timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T15:35:01.486469,Moderate,City,Moderate,1899.0,15.294117647058824,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:01.899935,Moderate,City,Moderate,1887.25,14.509803921568627,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:02.309865,Moderate,City,Moderate,1852.0,14.509803921568627,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:02.864165,Moderate,City,Moderate,1806.5,16.07843137254902,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:03.670267,Moderate,City,Moderate,1781.5,16.470588235294116,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:04.170847,Moderate,City,Moderate,1771.0,17.254901960784313,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:04.690147,Moderate,City,Moderate,1771.0,17.254901960784313,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:05.188967,Moderate,City,Moderate,1792.25,18.03921568627451,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:05.690801,Moderate,City,Moderate,1821.0,18.823529411764707,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:06.107323,Passive,City,Moderate,1841.75,16.470588235294116,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:06.518901,Passive,City,Moderate,1857.75,15.294117647058824,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:06.944334,Passive,City,Moderate,1831.0,14.901960784313726,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:07.353625,Passive,City,Moderate,1808.25,14.901960784313726,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:07.766805,Passive,City,Moderate,1764.5,15.294117647058824,31.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:08.181579,Passive,City,Moderate,1742.5,20.784313725490197,31.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:08.594347,Passive,City,Moderate,1782.75,21.176470588235293,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:09.003950,Passive,City,Moderate,1861.0,21.568627450980394,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:09.416747,Passive,City,Moderate,1920.5,18.823529411764707,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:09.831462,Passive,City,Moderate,1974.25,16.07843137254902,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:10.249462,Passive,City,Moderate,1941.75,16.862745098039216,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:10.674469,Passive,City,Moderate,1954.75,20.0,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:11.092237,Passive,City,Moderate,1976.0,22.745098039215687,36.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:11.510460,Passive,City,Moderate,2042.0,21.96078431372549,37.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:11.932361,Passive,City,Moderate,2109.5,15.294117647058824,37.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:12.347101,Passive,City,Moderate,2059.25,14.509803921568627,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:12.765520,Passive,City,Moderate,1941.75,14.509803921568627,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:13.184747,Passive,City,Moderate,1831.25,14.117647058823529,31.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:13.598207,Passive,City,Moderate,1722.25,15.686274509803921,30.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:14.020300,Passive,City,Moderate,1637.75,21.176470588235293,30.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:14.438188,Passive,City,Moderate,1725.75,21.96078431372549,31.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:14.860270,Passive,City,Moderate,1812.5,21.176470588235293,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,28,-2.34375,6.25,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:15.273080,Passive,City,Moderate,1861.0,14.901960784313726,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:16.573556,Passive,City,Moderate,1661.0,13.72549019607843,29.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:16.988912,Passive,City,Moderate,1637.5,15.686274509803921,28.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:17.415131,Passive,City,Moderate,1537.25,16.470588235294116,27.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:17.834907,Passive,City,Moderate,1517.0,13.72549019607843,27.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:18.268285,Passive,City,Moderate,1644.5,14.117647058823529,26.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:18.679778,Passive,City,Moderate,1478.75,13.333333333333334,25.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:19.094301,Passive,City,Moderate,1655.75,14.117647058823529,23.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:19.502921,Passive,City,Moderate,1719.0,14.901960784313726,22.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:19.921063,Passive,City,Moderate,1719.25,15.686274509803921,21.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:20.337367,Passive,City,Moderate,1612.25,16.470588235294116,21.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:20.747523,Passive,City,Moderate,1616.25,18.431372549019606,22.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:21.161384,Passive,City,Moderate,1656.75,14.117647058823529,22.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:21.569935,Passive,City,Moderate,1677.5,13.72549019607843,22.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:21.980043,Passive,City,Moderate,1552.5,13.333333333333334,20.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:22.393498,Passive,City,Moderate,1495.25,13.333333333333334,18.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:22.803718,Passive,City,Moderate,1389.25,14.117647058823529,18.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:23.218600,Passive,City,Moderate,1337.0,14.901960784313726,17.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:23.635024,Passive,City,Moderate,1312.5,16.470588235294116,17.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:24.054294,Passive,City,Moderate,1314.0,18.431372549019606,18.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:24.465798,Passive,City,Moderate,1415.25,18.431372549019606,20.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:24.883240,Passive,City,Moderate,1504.0,14.509803921568627,20.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:25.293622,Passive,City,Moderate,1497.25,14.509803921568627,19.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:25.709948,Passive,City,Moderate,1470.75,14.509803921568627,19.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:26.120940,Passive,City,Moderate,1437.75,15.294117647058824,19.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:26.533160,Passive,City,Moderate,1430.75,19.215686274509803,19.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:26.943289,Passive,City,Moderate,1506.0,20.392156862745097,21.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:27.356874,Passive,City,Moderate,1631.75,22.352941176470587,23.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:27.774239,Passive,City,Moderate,1824.25,24.313725490196077,26.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:28.192275,Passive,City,Moderate,2102.0,26.666666666666668,29.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:28.605537,Passive,City,Moderate,2278.75,23.137254901960784,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:29.047838,Passive,City,Moderate,2483.25,20.392156862745097,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:29.514468,Passive,City,Moderate,2558.5,15.294117647058824,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:29.932210,Passive,City,Moderate,2379.0,16.07843137254902,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:30.349566,Passive,City,Moderate,1800.0,15.686274509803921,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:30.763896,Passive,City,Moderate,1900.5,16.07843137254902,31.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:31.180807,Passive,City,Moderate,1777.75,18.03921568627451,31.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:31.591283,Passive,City,Moderate,1772.25,20.392156862745097,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:32.021195,Passive,City,Moderate,1831.25,20.784313725490197,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:32.436180,Passive,City,Moderate,1906.75,20.784313725490197,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:32.844049,Passive,City,Moderate,1955.0,18.03921568627451,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:33.257139,Passive,City,Moderate,1979.5,14.901960784313726,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:33.675201,Passive,City,Moderate,1953.75,14.509803921568627,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:34.090127,Passive,City,Moderate,1899.5,14.117647058823529,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:34.505918,Passive,City,Moderate,1858.0,14.901960784313726,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:34.922273,Passive,City,Moderate,1781.25,16.862745098039216,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:35.332610,Passive,City,Moderate,1796.5,18.03921568627451,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:35.750286,Passive,City,Moderate,1840.5,19.607843137254903,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:36.160194,Passive,City,Moderate,1865.0,20.0,34.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:36.569379,Passive,City,Moderate,1921.0,20.0,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:36.979827,Passive,City,Moderate,1974.75,20.392156862745097,36.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:37.392675,Passive,City,Moderate,2028.25,20.392156862745097,37.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:37.802842,Passive,City,Moderate,2108.75,21.176470588235293,38.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:38.215601,Passive,City,Moderate,2151.25,21.96078431372549,39.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:38.632319,Passive,City,Moderate,2240.75,21.96078431372549,41.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:39.046188,Passive,City,Moderate,2280.25,15.294117647058824,41.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:39.460677,Passive,City,Moderate,2146.5,15.686274509803921,40.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:39.878665,Passive,City,Moderate,1825.5,14.901960784313726,40.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:40.292132,Passive,City,Moderate,1691.5,14.901960784313726,39.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:40.705161,Passive,City,Moderate,1666.5,14.509803921568627,39.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:41.116166,Passive,City,Moderate,1646.5,14.509803921568627,38.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:41.528183,Passive,City,Moderate,1630.0,13.72549019607843,36.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:42.771588,Passive,City,Moderate,1518.75,13.333333333333334,35.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:43.307690,Passive,City,Moderate,1457.25,13.333333333333334,33.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
2025-05-21T15:35:43.840514,Passive,City,Moderate,1407.0,13.333333333333334,32.0,54,3.1372549019607843,89,23,20.0,6.3100000000000005,27,0.0,2.34375,0.0,-0.78125,0.140544,0.915,0.84,2.5852445258258947,7.0588235294117645
