timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-14T19:00:28.097847,mild,road main,843.5,12.549019607843137,52.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:28.607933,mild,road main,792.5,12.549019607843137,50.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:29.117986,mild,road main,848.25,12.549019607843137,49.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:29.619075,mild,road main,812.75,12.156862745098039,47.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:30.124428,mild,road main,823.25,12.156862745098039,45.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:30.632797,mild,road main,815.0,12.156862745098039,41.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:31.139461,mild,road main,746.75,12.156862745098039,38.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:31.648928,mild,road main,733.75,12.156862745098039,33.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:32.152071,mild,road main,836.5,12.156862745098039,30.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:32.704657,mild,road main,805.5,12.156862745098039,28.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:33.205402,mild,road main,756.0,12.156862745098039,25.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:33.715325,mild,road main,786.75,12.156862745098039,22.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:34.221949,mild,road main,763.75,12.156862745098039,20.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:34.732037,mild,road main,711.5,12.549019607843137,17.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:35.240303,mild,road main,783.75,12.156862745098039,15.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:35.747226,mild,road main,818.5,12.156862745098039,12.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:36.257274,mild,road main,782.75,12.156862745098039,9.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:36.764063,mild,road main,762.5,12.549019607843137,6.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:37.269195,mild,road main,810.5,12.156862745098039,4.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:37.775851,mild,road main,774.5,12.156862745098039,4.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:38.280032,mild,road main,716.75,12.549019607843137,3.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:38.790101,mild,road main,828.0,12.156862745098039,2.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:39.300121,mild,road main,796.0,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:39.810216,mild,road main,764.5,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:40.319546,mild,road main,781.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:40.829637,mild,road main,793.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:41.331926,mild,road main,789.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:41.842001,mild,road main,767.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:42.345752,mild,road main,767.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:42.851218,mild,road main,767.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:43.358380,mild,road main,770.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:43.858924,mild,road main,773.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:44.368970,mild,road main,773.0,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:44.870726,mild,road main,773.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:45.373452,mild,road main,779.5,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:45.879029,mild,road main,756.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:46.389100,mild,road main,749.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:46.889406,mild,road main,779.0,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:47.393162,mild,road main,771.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:47.898130,mild,road main,759.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:48.408270,mild,road main,766.0,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:48.915089,mild,road main,754.75,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:49.425234,mild,road main,770.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:49.931370,mild,road main,765.25,12.156862745098039,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:50.441458,mild,road main,768.25,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:50.945470,mild,road main,846.5,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:51.449523,mild,road main,836.5,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:51.953434,mild,road main,763.75,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:52.455046,mild,road main,770.0,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:52.957094,mild,road main,743.25,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:53.466480,mild,road main,740.75,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:53.976582,mild,road main,780.25,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:54.486632,mild,road main,779.5,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:54.994783,mild,road main,769.5,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:55.504850,mild,road main,753.5,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:56.012817,mild,road main,759.75,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:56.514820,mild,road main,768.5,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:57.018400,mild,road main,761.0,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:57.521838,mild,road main,766.0,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:58.029089,mild,road main,757.25,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:58.559974,mild,road main,780.25,12.549019607843137,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:59.068814,mild,road main,858.5,19.607843137254903,0.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:00:59.575448,mild,road main,1244.5,22.352941176470587,3.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:01:00.083456,mild,road main,1086.25,19.215686274509803,8.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:01:00.589296,mild,road main,1190.5,18.823529411764707,12.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:01:01.091121,mild,road main,1522.5,19.215686274509803,15.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:01:01.591366,mild,road main,1947.75,20.0,18.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.04,0.06,2.9757534142061495,7.0588235294117645
2025-05-14T19:01:02.101451,mild,road main,2245.5,21.96078431372549,21.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:03.064277,mild,road main,3024.25,23.529411764705884,28.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:03.568506,mild,road main,3331.0,16.862745098039216,29.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:04.074871,mild,road main,2845.25,16.470588235294116,29.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:04.577889,mild,road main,2404.25,23.137254901960784,31.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:05.087951,mild,road main,2494.75,26.274509803921568,35.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:05.597981,mild,road main,2778.25,26.666666666666668,38.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:06.104220,mild,road main,3071.0,27.058823529411764,42.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:06.611291,mild,road main,3343.0,27.84313725490196,46.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:07.121388,mild,road main,3536.75,17.254901960784313,48.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:07.623311,mild,road main,3246.5,16.470588235294116,47.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:08.129917,mild,road main,2673.0,22.352941176470587,47.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:08.630949,mild,road main,2719.25,23.92156862745098,50.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:09.141001,mild,road main,2854.0,26.274509803921568,52.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:09.644621,mild,road main,3011.0,26.666666666666668,55.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:10.153759,mild,road main,3163.75,16.862745098039216,56.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:10.661507,mild,road main,2661.0,16.470588235294116,56.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:11.171537,mild,road main,2423.5,22.745098039215687,57.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:11.700165,mild,road main,2480.5,25.49019607843137,59.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:12.204302,mild,road main,2587.5,25.88235294117647,61.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:12.704528,mild,road main,2691.25,15.686274509803921,63.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:13.207408,mild,road main,2430.75,16.07843137254902,63.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:13.708206,mild,road main,1906.0,16.862745098039216,63.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:14.216377,mild,road main,1952.25,18.823529411764707,63.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:14.725895,mild,road main,1977.5,19.607843137254903,64.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:15.235991,mild,road main,2003.75,20.0,65.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:15.742721,mild,road main,2031.25,20.0,66.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:16.252814,mild,road main,2063.5,18.431372549019606,67.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:16.760333,mild,road main,2070.0,15.294117647058824,67.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:17.268315,mild,road main,1654.75,18.03921568627451,67.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:17.778408,mild,road main,1633.0,20.784313725490197,68.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:18.282634,mild,road main,1648.25,23.92156862745098,69.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:18.791282,mild,road main,1685.25,16.862745098039216,71.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:19.299592,mild,road main,1700.0,14.117647058823529,71.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:19.806546,mild,road main,1695.75,13.72549019607843,71.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:20.316197,mild,road main,1694.25,13.72549019607843,70.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:20.822357,mild,road main,1694.25,14.117647058823529,70.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:21.323831,mild,road main,1681.75,14.509803921568627,70.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
2025-05-14T19:01:21.833886,mild,road main,1642.25,14.117647058823529,70.0,54,10.980392156862745,89,21,31.5,22.47,100,0.0,-0.78125,0.0,2.34375,0.140544,0.71,0.28,2.90263218127718,7.0588235294117645
