timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-15T07:47:58.676997,passive,main,891.0,13.333333333333334,21.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:47:59.182044,passive,main,877.0,13.333333333333334,17.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:47:59.687083,passive,main,882.0,13.333333333333334,13.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:00.188081,passive,main,918.25,13.333333333333334,7.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:00.690140,passive,main,915.75,13.333333333333334,3.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:01.194307,passive,main,888.5,13.333333333333334,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:01.699367,passive,main,881.75,13.333333333333334,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:02.204046,passive,main,890.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:02.708924,passive,main,867.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:03.213959,passive,main,862.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:03.719009,passive,main,857.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:04.224071,passive,main,855.75,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:04.724942,passive,main,857.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:05.229705,passive,main,858.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:05.732800,passive,main,857.75,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:06.237884,passive,main,842.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:06.742954,passive,main,855.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:07.262938,passive,main,860.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:08.496297,passive,main,854.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:09.000680,passive,main,857.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:09.503400,passive,main,861.75,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:10.003601,passive,main,851.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:10.508362,passive,main,859.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:11.013447,passive,main,860.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:11.514236,passive,main,876.75,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:12.018869,passive,main,872.75,15.294117647058824,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:12.520721,passive,main,951.0,16.07843137254902,3.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:13.023053,passive,main,1018.5,13.333333333333334,5.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:13.528099,passive,main,976.75,13.333333333333334,6.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:14.033199,passive,main,916.0,14.509803921568627,6.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:14.537677,passive,main,917.25,14.509803921568627,7.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:15.039912,passive,main,797.75,14.117647058823529,7.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:15.544154,passive,main,874.75,14.117647058823529,8.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:16.049199,passive,main,897.5,13.72549019607843,8.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:16.554165,passive,main,910.0,14.117647058823529,8.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:17.054898,passive,main,939.75,14.509803921568627,9.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:17.555680,passive,main,999.5,13.72549019607843,9.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:18.060746,passive,main,979.0,13.333333333333334,8.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:18.565841,passive,main,903.25,13.333333333333334,7.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:19.070883,passive,main,842.0,13.72549019607843,5.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:19.575954,passive,main,1013.0,12.941176470588236,2.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:20.078510,passive,main,959.75,13.333333333333334,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:21.700735,passive,main,881.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:22.272527,passive,main,855.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:22.777560,passive,main,865.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:23.297650,passive,main,860.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:23.815703,passive,main,841.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:24.320818,passive,main,834.75,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:24.825922,passive,main,846.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:25.330993,passive,main,829.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:25.833600,passive,main,826.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:26.338675,passive,main,816.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:26.843729,passive,main,825.0,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:27.347798,passive,main,825.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:27.849268,passive,main,819.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:28.352641,passive,main,819.75,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,34,-4.6875,7.03125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:28.949434,passive,main,828.75,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:30.562086,passive,main,830.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:31.064912,passive,main,833.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:31.565509,passive,main,834.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:32.070603,passive,main,826.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:32.574204,passive,main,838.5,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:33.079263,passive,main,827.25,12.941176470588236,0.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:33.582806,passive,main,833.0,14.901960784313726,2.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:34.794202,passive,main,857.25,18.03921568627451,5.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:35.295197,passive,main,837.75,18.03921568627451,9.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:35.799425,passive,main,1236.25,17.647058823529413,12.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:36.304546,passive,main,1533.0,17.647058823529413,14.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:36.805454,passive,main,1726.25,17.647058823529413,16.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:37.310536,passive,main,1881.75,16.470588235294116,17.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:37.815622,passive,main,1942.0,16.862745098039216,17.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:38.320714,passive,main,2004.25,20.0,18.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:38.825806,passive,main,2199.25,21.568627450980394,20.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:39.330887,passive,main,2527.0,21.96078431372549,23.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:39.833144,passive,main,2847.0,20.784313725490197,25.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:40.338236,passive,main,2844.5,15.686274509803921,25.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:40.843300,passive,main,1815.5,20.0,24.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:41.348362,passive,main,1931.5,21.176470588235293,26.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:41.849361,passive,main,2069.5,21.176470588235293,28.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:42.354434,passive,main,2183.5,21.568627450980394,30.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:42.856523,passive,main,2332.25,22.745098039215687,32.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:43.358161,passive,main,2477.5,23.92156862745098,34.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:43.862627,passive,main,2643.0,23.529411764705884,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:44.364794,passive,main,2748.25,16.862745098039216,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:44.867012,passive,main,2322.5,15.294117647058824,35.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:45.372124,passive,main,1934.75,18.03921568627451,34.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:45.877144,passive,main,1931.0,22.352941176470587,35.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:46.380712,passive,main,1977.25,22.745098039215687,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:47.039032,passive,main,2098.5,21.568627450980394,38.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:47.541944,passive,main,2126.5,16.862745098039216,38.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:48.047059,passive,main,2117.75,16.862745098039216,37.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:48.552101,passive,main,2077.75,18.431372549019606,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:49.057208,passive,main,2061.0,18.431372549019606,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:49.562305,passive,main,2029.0,20.784313725490197,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:50.066716,passive,main,2093.75,20.392156862745097,37.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:50.571784,passive,main,2091.25,16.862745098039216,37.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:51.076831,passive,main,2083.5,16.862745098039216,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:51.581940,passive,main,2038.5,19.215686274509803,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:52.082614,passive,main,2052.75,19.215686274509803,37.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:52.583970,passive,main,2082.25,19.215686274509803,37.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:53.085321,passive,main,2101.0,19.607843137254903,38.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:53.590404,passive,main,2148.75,18.03921568627451,38.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:54.093336,passive,main,2145.5,16.470588235294116,38.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:54.597646,passive,main,2129.75,16.07843137254902,38.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:55.101544,passive,main,2090.75,16.07843137254902,37.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:55.606630,passive,main,2074.5,16.470588235294116,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:56.109858,passive,main,2035.0,16.862745098039216,36.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:56.614915,passive,main,2023.75,14.901960784313726,35.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:57.118400,passive,main,1965.75,14.509803921568627,34.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
2025-05-15T07:48:57.618885,passive,main,1845.75,14.509803921568627,32.0,54,5.490196078431373,51,15,29.0,11.64,32,-5.46875,7.8125,-1.5625,0.0,0.140544,0.13,0.095,2.741496910048066,7.0588235294117645
