timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-01T12:00:23.659136,Passive,Local,Moderate,1974.75,20.0,26.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:24.089781,Passive,Local,Moderate,2014.5,22.745098039215687,28.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:24.507980,Passive,Local,Moderate,2155.0,24.313725490196077,30.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:24.945724,Passive,Local,Moderate,2586.25,24.705882352941178,35.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:25.788230,Passive,Local,Moderate,2725.75,26.274509803921568,37.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:26.206307,Moderate,Local,Moderate,2891.0,29.41176470588235,40.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:26.620899,Moderate,Local,Moderate,3168.5,29.80392156862745,43.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:27.034161,Moderate,Local,Moderate,3381.75,30.19607843137255,46.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:27.444108,Moderate,Local,Moderate,3621.5,26.666666666666668,49.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:27.856255,Moderate,Local,Moderate,3664.75,16.862745098039216,49.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:28.270398,Moderate,Local,Moderate,2906.25,20.784313725490197,48.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:28.683004,Moderate,Local,Moderate,3156.75,15.294117647058824,48.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:29.097483,Moderate,Local,Moderate,2348.5,18.431372549019606,47.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:29.507790,Moderate,Local,Moderate,2572.0,21.176470588235293,47.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:29.920931,Moderate,Local,Moderate,2700.75,29.80392156862745,49.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:30.339084,Moderate,Local,Moderate,2826.0,30.19607843137255,51.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:30.751334,Moderate,Local,Light,2932.5,30.58823529411765,54.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:31.165549,Moderate,Local,Light,3062.75,30.980392156862745,56.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:31.579718,Moderate,Local,Light,3190.5,23.92156862745098,58.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:31.993994,Moderate,Local,Light,3237.0,16.470588235294116,58.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:32.406909,Moderate,Local,Light,2498.25,17.647058823529413,57.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:32.820475,Moderate,Local,Light,2456.0,17.647058823529413,57.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:33.237278,Moderate,Local,Light,2452.25,18.823529411764707,57.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:33.655676,Moderate,Local,Light,2422.75,20.0,57.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:34.068077,Moderate,Local,Light,2427.25,19.215686274509803,57.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:34.488336,Moderate,Local,Light,2426.5,17.254901960784313,57.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:34.904533,Moderate,Local,Light,2432.25,16.470588235294116,56.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:35.321155,Moderate,Local,Light,2409.75,16.470588235294116,56.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:35.731458,Moderate,Local,Light,2379.25,16.07843137254902,55.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:36.144588,Moderate,Local,Light,2367.5,15.294117647058824,54.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:36.553723,Moderate,Local,Light,2334.0,15.294117647058824,53.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:36.963996,Moderate,Local,Light,2261.0,14.901960784313726,52.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:37.380756,Moderate,Local,Light,2189.25,14.901960784313726,50.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:37.786479,Moderate,Local,Light,2134.75,14.901960784313726,49.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:38.196443,Moderate,Local,Light,2081.25,14.901960784313726,47.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:38.613814,Moderate,Local,Light,2007.25,14.901960784313726,46.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:39.042184,Moderate,Local,Light,1901.25,14.901960784313726,44.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:39.456431,Moderate,Local,Light,1664.75,14.509803921568627,43.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:39.875061,Moderate,Local,Light,1429.25,14.117647058823529,41.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:40.300493,Moderate,Local,Light,1187.25,13.72549019607843,38.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:40.718693,Moderate,Local,Light,1017.5,13.72549019607843,35.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:41.135687,Moderate,Local,Light,839.5,13.72549019607843,32.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:41.554076,Passive,Local,Light,870.0,13.72549019607843,27.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:41.971990,Passive,Local,Light,912.75,13.72549019607843,23.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:42.389218,Passive,Local,Light,936.25,13.72549019607843,19.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:42.806606,Passive,Local,Light,1092.0,13.72549019607843,18.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:43.224941,Passive,Local,Moderate,1362.75,15.294117647058824,17.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:43.638391,Passive,Local,Moderate,1337.0,17.647058823529413,17.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:44.058815,Passive,Local,Moderate,1324.0,20.784313725490197,19.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:44.473236,Passive,Local,Moderate,1515.0,21.96078431372549,22.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:44.886720,Passive,Local,Moderate,1688.0,24.313725490196077,24.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:45.300666,Passive,Local,Moderate,1926.25,26.274509803921568,27.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:45.721068,Passive,Local,Moderate,2182.0,27.058823529411764,31.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:46.133776,Passive,Local,Moderate,2423.5,27.45098039215686,34.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:46.575294,Passive,Local,Moderate,2661.0,20.392156862745097,36.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:46.987257,Passive,Local,Moderate,2719.25,18.03921568627451,36.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:47.397529,Passive,Local,Moderate,2698.75,17.254901960784313,35.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:47.814071,Passive,Local,Moderate,2660.25,16.862745098039216,35.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:48.233000,Passive,Local,Moderate,2594.5,16.07843137254902,34.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:48.646323,Passive,Local,Moderate,2520.75,15.294117647058824,32.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:49.071818,Passive,Local,Moderate,2391.5,15.294117647058824,30.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:49.551422,Passive,Local,Moderate,2215.75,15.294117647058824,28.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:49.968686,Passive,Local,Moderate,2130.75,15.686274509803921,27.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:50.410888,Moderate,Local,Moderate,2016.0,19.607843137254903,27.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:50.827845,Moderate,Local,Moderate,2013.0,20.0,27.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:51.237554,Moderate,Local,Moderate,2067.25,20.0,28.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:51.646714,Moderate,Local,Moderate,2182.0,18.431372549019606,28.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:52.112527,Moderate,Local,Moderate,2141.0,17.254901960784313,28.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:52.637239,Moderate,Local,Moderate,2085.0,18.823529411764707,27.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:53.130631,Moderate,Local,Moderate,2073.75,21.176470588235293,28.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:53.548206,Moderate,Local,Moderate,2148.75,22.745098039215687,29.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:53.965406,Moderate,Local,Moderate,2273.75,26.274509803921568,32.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:54.387306,Moderate,Local,Moderate,2525.0,29.41176470588235,35.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:54.804429,Moderate,Local,Moderate,2769.25,29.80392156862745,39.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:55.339357,Moderate,Local,Moderate,3122.5,30.58823529411765,43.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:55.827525,Moderate,Local,Moderate,3362.0,23.137254901960784,46.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:56.243639,Moderate,Local,Moderate,3390.75,16.07843137254902,45.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:56.676173,Moderate,Local,Moderate,2637.25,20.784313725490197,46.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:57.089920,Moderate,Local,Moderate,2586.0,25.88235294117647,46.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:57.502728,Moderate,Local,Moderate,2731.0,29.80392156862745,49.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:57.920966,Moderate,Local,Moderate,2839.75,30.58823529411765,52.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:58.334558,Moderate,Local,Moderate,2980.5,30.980392156862745,55.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:58.751610,Moderate,Local,Moderate,3137.5,30.980392156862745,57.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:59.165641,Moderate,Local,Moderate,3273.25,23.92156862745098,59.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:00:59.583077,Moderate,Local,Light,3282.0,16.470588235294116,59.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:00.000446,Moderate,Local,Light,2538.75,20.0,59.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:00.418690,Moderate,Local,Light,2565.75,24.705882352941178,60.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:00.835840,Moderate,Local,Light,2620.0,29.019607843137255,62.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:01.252647,Moderate,Local,Light,2676.5,29.019607843137255,63.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:01.667712,Moderate,Local,Light,2780.0,29.41176470588235,65.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:02.084715,Moderate,Local,Light,2852.75,29.41176470588235,67.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:02.503027,Moderate,Local,Light,2912.75,29.80392156862745,69.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:02.916884,Moderate,Main,Light,2996.5,29.80392156862745,70.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:03.343173,Moderate,Main,Light,3070.0,23.529411764705884,72.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:03.755042,Moderate,Main,Light,2248.5,18.03921568627451,71.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:04.599158,Moderate,Main,Light,2178.75,20.0,70.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:05.011808,Moderate,Main,Light,2170.5,21.96078431372549,70.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:05.427226,Moderate,Main,Light,2185.0,24.313725490196077,71.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:05.840276,Moderate,Main,Light,2201.0,24.705882352941178,71.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:06.252649,Moderate,Main,Light,2235.25,25.098039215686274,72.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:06.663220,Moderate,Main,Light,2240.0,25.098039215686274,73.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:07.078772,Moderate,Main,Light,2267.0,22.352941176470587,73.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:07.503008,Moderate,Main,Light,2290.75,20.392156862745097,73.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:07.915018,Moderate,Main,Light,2272.0,20.784313725490197,74.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:08.333381,Moderate,Main,Light,2277.5,16.862745098039216,73.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:08.750500,Moderate,Main,Light,2265.75,16.07843137254902,73.0,54,5.098039215686274,36,23,15.5,9.99,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:09.161366,Moderate,Main,Light,2246.5,16.07843137254902,72.0,54,7.8431372549019605,57,22,36.0,15.76,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:10.456264,Moderate,Main,Light,2203.5,17.254901960784313,71.0,54,7.8431372549019605,57,22,36.0,15.76,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:10.884384,Moderate,Main,Light,2192.0,16.470588235294116,70.0,54,7.8431372549019605,57,22,36.0,15.76,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:11.301875,Moderate,Main,Light,2157.5,15.294117647058824,70.0,54,7.8431372549019605,57,22,36.0,15.76,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:11.711999,Moderate,Main,Light,2163.25,14.901960784313726,69.0,54,7.8431372549019605,57,22,36.0,15.76,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:12.129242,Moderate,Main,Light,2129.75,14.901960784313726,68.0,54,7.8431372549019605,57,22,36.0,15.76,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
2025-06-01T12:01:12.555758,Moderate,Main,Light,2092.0,14.901960784313726,67.0,54,7.8431372549019605,57,22,36.0,15.76,39,-2.34375,3.90625,0.0,-3.125,0.140544,0.1,0.09,2.819623102159152,7.0588235294117645
