timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-03T13:42:08.844197,Passive,Local,Light,1700.0,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:09.258141,Passive,Local,Light,1686.25,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:09.670843,Passive,Local,Light,1694.75,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:10.085077,Passive,Local,Light,1702.0,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:10.497220,Passive,Local,Light,1713.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:10.907619,Passive,Local,Light,1723.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:11.320624,Passive,Local,Light,1744.5,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:11.738999,Passive,Local,Light,1742.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:12.153545,Passive,UNKNOWN_ROAD,Light,1754.5,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:12.566345,Passive,Main,Light,1759.25,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:12.983988,Passive,Main,Light,1767.75,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:13.401230,Passive,Main,Light,1791.5,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:13.818700,Passive,Main,Light,1797.75,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:14.232524,Passive,Main,Light,1813.0,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:14.646350,Passive,Main,Light,1819.0,14.117647058823529,59.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:15.059701,Passive,Main,Light,1817.75,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:15.476874,Passive,Main,Light,1779.0,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:15.889564,Passive,Main,Light,1759.75,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:16.304536,Passive,Main,Light,1759.25,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:16.722699,Passive,Main,Light,1741.5,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:17.139354,Passive,Main,Light,1714.0,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:17.995427,Passive,Main,Light,1705.75,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:18.413512,Passive,Main,Light,1709.5,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:18.827342,Passive,Main,Light,1715.5,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:19.244476,Passive,Main,Light,1720.0,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:19.657932,Passive,Main,Light,1718.0,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:20.066489,Passive,Main,Light,1719.25,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:20.483903,Passive,Main,Light,1725.75,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:20.895392,Passive,Main,Light,1726.5,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:21.311973,Passive,Main,Light,1730.25,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:21.733600,Passive,Main,Light,1730.5,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:22.146971,Passive,Main,Light,1747.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:22.556525,Passive,Main,Light,1740.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:22.968087,Passive,Main,Light,1744.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:23.379985,Passive,Main,Light,1737.5,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:23.797947,Passive,Main,Light,1739.5,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:24.210545,Passive,Main,Light,1756.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:24.629151,Passive,Main,Light,1753.75,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:25.046996,Passive,Main,Light,1758.75,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:25.464209,Passive,Main,Light,1765.75,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:25.881729,Passive,Main,Light,1775.0,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:26.299682,Passive,Main,Light,1776.0,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:26.716846,Passive,Main,Light,1786.75,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:27.129908,Passive,Main,Light,1783.75,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:27.540155,Passive,Main,Light,1795.25,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:28.326435,Passive,Main,Light,1790.25,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:28.735415,Passive,Main,Light,1789.0,14.117647058823529,58.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:29.148964,Passive,Main,Light,1779.75,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:29.563637,Passive,Main,Light,1754.75,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:29.980381,Passive,Main,Light,1700.5,14.117647058823529,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:30.393807,Passive,Main,Light,1665.25,13.72549019607843,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:30.803787,Passive,Main,Light,1632.75,13.72549019607843,52.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:31.221143,Passive,Main,Light,1595.25,13.72549019607843,51.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:31.635091,Passive,Main,Light,1563.5,13.72549019607843,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:32.056310,Passive,Main,Light,1511.25,13.72549019607843,48.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:32.522542,Passive,Local,Light,1132.5,16.470588235294116,47.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:32.950143,Passive,Local,Light,2116.75,14.509803921568627,45.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:33.363384,Passive,Local,Light,1936.5,14.117647058823529,44.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:33.862510,Passive,Local,Light,1867.0,14.117647058823529,42.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:34.283984,Passive,Local,Light,1772.5,14.117647058823529,40.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:34.758274,Passive,Local,Light,1707.0,13.72549019607843,39.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:35.232357,Passive,Local,Light,1642.5,13.72549019607843,37.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:35.643219,Passive,Local,Light,1593.25,13.72549019607843,36.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:36.637511,Passive,Local,Light,1528.0,16.470588235294116,35.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:37.076673,Passive,Local,Light,1504.75,20.392156862745097,36.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:37.489893,Passive,Local,Light,1581.0,20.784313725490197,38.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:37.916420,Passive,Local,Light,1636.25,15.686274509803921,39.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:38.342124,Passive,Local,Light,1674.75,15.686274509803921,39.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:38.779800,Passive,Local,Light,1736.0,19.607843137254903,40.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:39.227487,Passive,Local,Light,1796.25,21.176470588235293,43.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:39.660853,Passive,Local,Light,1985.75,21.176470588235293,47.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:40.535632,Passive,Local,Light,2044.25,15.294117647058824,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:40.950543,Passive,Local,Light,2053.0,14.509803921568627,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:41.446996,Passive,Local,Light,2080.0,14.509803921568627,48.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:41.863956,Passive,Local,Light,2051.5,14.509803921568627,47.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:42.357012,Passive,Local,Light,2020.5,14.509803921568627,47.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:42.815745,Passive,Local,Light,2011.0,14.901960784313726,46.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:43.227235,Passive,Local,Light,1975.75,14.509803921568627,46.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:43.640361,Passive,Local,Light,1964.0,14.509803921568627,46.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:44.056523,Passive,Local,Light,1954.25,14.509803921568627,45.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:44.467301,Passive,Local,Light,1928.25,16.07843137254902,44.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:44.881573,Passive,Local,Light,1894.5,21.176470588235293,45.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:45.298582,Passive,Local,Light,1969.75,22.352941176470587,47.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:45.716147,Passive,Local,Light,2036.5,25.88235294117647,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:46.134746,Passive,Local,Light,2162.0,26.274509803921568,51.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:46.547072,Passive,Local,Light,2252.75,26.666666666666668,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:46.961724,Passive,Local,Light,2316.5,14.901960784313726,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:47.379256,Moderate,Local,Light,2272.75,14.901960784313726,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:47.796998,Moderate,Local,Light,1657.5,16.07843137254902,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:48.209903,Moderate,Local,Light,1685.5,18.03921568627451,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:48.729633,Moderate,Local,Light,1713.25,20.784313725490197,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:49.152286,Passive,Local,Light,1745.25,16.862745098039216,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:49.806946,Passive,Local,Light,1764.5,14.509803921568627,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:50.218902,Passive,Local,Light,1781.0,14.117647058823529,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:50.628915,Passive,Local,Light,1764.25,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:51.047415,Passive,Local,Light,1745.0,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:51.484774,Passive,Local,Light,1715.25,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:51.907583,Passive,Local,Light,1695.25,14.117647058823529,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:52.334381,Passive,Local,Light,1671.75,14.901960784313726,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:52.754671,Passive,Local,Light,1658.25,15.686274509803921,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:53.173278,Passive,Local,Light,1640.75,16.07843137254902,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:53.606152,Passive,Local,Light,1638.25,16.862745098039216,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:54.024937,Passive,Local,Light,1636.75,15.686274509803921,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:54.461980,Passive,Local,Light,1625.0,14.117647058823529,52.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:54.880561,Passive,Local,Light,1588.75,13.72549019607843,52.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:55.297624,Passive,Local,Light,1588.5,13.72549019607843,51.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:55.710921,Passive,Local,Light,1571.5,13.72549019607843,50.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:56.134566,Passive,Local,Light,1548.5,13.72549019607843,50.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:56.545960,Passive,Local,Light,1508.5,14.509803921568627,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:56.960851,Passive,Local,Light,1519.25,14.901960784313726,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:57.374480,Passive,Local,Light,1508.25,13.333333333333334,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:57.791202,Passive,Local,Light,1450.25,18.431372549019606,49.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:58.225115,Passive,Local,Light,1423.5,13.333333333333334,48.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:58.643063,Passive,Local,Light,1768.25,14.117647058823529,48.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
2025-06-03T13:42:59.065249,Passive,Local,Light,1797.0,14.509803921568627,47.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.0,0.0,5.55403982604715,7.0588235294117645
