timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-03T14:01:53.277401,Moderate,Main,Light,2024.75,18.823529411764707,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:53.724221,Moderate,Main,Light,2035.0,19.607843137254903,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:54.215797,Moderate,Main,Light,2025.5,20.0,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:54.661592,Moderate,Main,Light,2022.75,20.784313725490197,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:55.085020,Moderate,Main,Light,2028.25,20.784313725490197,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:55.501528,Moderate,Main,Light,2029.5,20.392156862745097,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:55.919542,Moderate,Main,Light,2028.5,20.784313725490197,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:56.332183,Moderate,Main,Light,2021.75,20.784313725490197,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:56.750895,Moderate,Main,Light,2020.75,21.176470588235293,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:57.167005,Moderate,Main,Light,2027.0,21.96078431372549,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:57.592881,Moderate,Main,Light,2040.75,22.352941176470587,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:58.015590,Moderate,Main,Light,2041.5,21.176470588235293,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:58.428026,Moderate,Main,Light,2040.5,21.568627450980394,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:58.842554,Moderate,Main,Light,2038.75,21.176470588235293,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:59.262551,Moderate,Main,Light,2039.5,20.784313725490197,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:01:59.674592,Moderate,Main,Light,2040.75,21.176470588235293,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:00.087247,Moderate,Main,Light,2054.25,21.176470588235293,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:00.504684,Moderate,Main,Light,2080.5,21.176470588235293,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:00.918026,Moderate,Main,Light,2051.75,20.784313725490197,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:01.335775,Moderate,Main,Light,2046.75,20.784313725490197,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:01.753855,Moderate,Main,Light,2076.25,20.0,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:02.171134,Moderate,Main,Light,2079.75,20.0,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:02.589276,Moderate,Main,Light,2070.75,19.607843137254903,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:03.014516,Moderate,Main,Light,2092.5,19.607843137254903,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:03.433203,Moderate,Main,Light,2088.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:03.845451,Moderate,Main,Light,2080.25,17.647058823529413,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:04.259519,Moderate,Main,Light,2070.5,18.03921568627451,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:04.678973,Moderate,Main,Light,2065.0,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:05.094900,Moderate,Main,Light,2077.0,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:05.512645,Moderate,Main,Light,2067.75,18.03921568627451,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:05.931090,Moderate,Main,Light,2057.25,18.03921568627451,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:06.347098,Moderate,Main,Light,2076.25,17.647058823529413,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:06.761764,Moderate,Main,Light,2063.25,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:07.181957,Moderate,Main,Light,2066.5,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:07.598786,Moderate,Main,Light,2079.0,15.686274509803921,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:08.026155,Moderate,Main,Light,2066.75,16.07843137254902,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:08.462319,Moderate,Main,Light,2068.75,16.470588235294116,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:08.879823,Moderate,Main,Light,2078.0,15.686274509803921,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:09.298068,Moderate,Main,Light,2064.0,17.647058823529413,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:09.717670,Moderate,Main,Light,2070.0,16.862745098039216,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:10.135610,Moderate,Main,Light,2072.75,16.862745098039216,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:10.553368,Moderate,Main,Light,2079.0,16.862745098039216,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:10.970611,Moderate,Main,Light,2095.75,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:11.383858,Moderate,Main,Light,2081.75,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:11.804962,Moderate,Main,Light,2097.5,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:12.223058,Moderate,Main,Light,2077.25,16.470588235294116,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:12.645463,Moderate,Main,Light,2100.5,16.07843137254902,87.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:13.063805,Moderate,Main,Light,2070.25,16.07843137254902,87.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:13.481307,Moderate,Main,Light,2101.0,15.294117647058824,87.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:13.898373,Moderate,Main,Light,2092.75,14.509803921568627,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:14.316138,Moderate,Main,Light,2094.5,14.901960784313726,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:14.729493,Moderate,Main,Light,2078.25,14.509803921568627,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:15.147062,Moderate,Main,Light,2056.5,15.294117647058824,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:15.564022,Moderate,Main,Light,2075.5,15.294117647058824,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:15.977682,Moderate,Main,Light,2071.75,15.686274509803921,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:16.400064,Moderate,Main,Light,2050.5,15.686274509803921,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:16.814312,Moderate,Main,Light,2061.75,15.686274509803921,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:17.231725,Moderate,Main,Light,2050.75,15.686274509803921,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:17.653125,Moderate,Main,Light,2038.75,15.686274509803921,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:18.071598,Moderate,Main,Light,2045.0,15.686274509803921,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:18.488906,Moderate,Main,Light,2041.5,15.686274509803921,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:18.905410,Moderate,Main,Light,2057.0,16.07843137254902,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:19.319872,Moderate,Main,Light,2053.75,16.07843137254902,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:19.733168,Moderate,Main,Light,2032.75,16.07843137254902,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:20.150496,Moderate,Main,Light,2042.5,16.470588235294116,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:20.569475,Moderate,Main,Light,2022.5,18.431372549019606,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:20.985919,Moderate,Main,Light,2040.5,16.862745098039216,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:21.399768,Moderate,Main,Light,2051.5,18.03921568627451,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:21.817427,Moderate,Main,Light,2053.25,20.0,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:22.227108,Moderate,Main,Light,2054.75,18.823529411764707,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:22.645076,Moderate,Main,Light,2055.75,18.823529411764707,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:23.062604,Moderate,Main,Light,2065.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:23.484276,Moderate,Main,Light,2082.5,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:23.901542,Moderate,Main,Light,2067.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:24.320505,Moderate,Main,Light,2076.25,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:24.738389,Moderate,Main,Light,2069.25,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:25.155258,Moderate,Main,Light,2061.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:25.570957,Moderate,Main,Light,2080.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:25.985350,Moderate,Main,Light,2061.75,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:26.399618,Moderate,Main,Light,2069.25,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:26.816886,Moderate,Main,Light,2082.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:27.233732,Moderate,Main,Light,2068.75,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:27.648142,Moderate,Main,Light,2075.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:28.062588,Moderate,Main,Light,2086.75,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:28.479001,Moderate,Main,Light,2079.25,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:28.892964,Moderate,Main,Light,2096.0,18.823529411764707,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:29.311480,Moderate,Main,Light,2086.5,18.431372549019606,87.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:29.728183,Moderate,Main,Light,2104.75,17.647058823529413,87.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:30.147617,Moderate,Main,Light,2091.25,18.03921568627451,87.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:30.567252,Moderate,Main,Light,2102.5,14.901960784313726,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:30.984977,Moderate,Main,Light,2096.0,14.509803921568627,86.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:31.403011,Moderate,Main,Light,2056.25,14.509803921568627,85.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:31.819332,Moderate,Main,Light,2051.25,14.509803921568627,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:32.234694,Moderate,Main,Light,2030.5,14.509803921568627,83.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:32.652208,Moderate,Main,Light,2058.75,18.03921568627451,83.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:33.069983,Moderate,Main,Light,2003.5,18.823529411764707,83.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:33.482471,Moderate,Main,Light,2007.5,20.0,83.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:33.905267,Moderate,Main,Light,2002.0,22.352941176470587,83.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:34.321783,Moderate,Main,Light,2010.5,22.352941176470587,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:34.739936,Moderate,Main,Light,2023.75,20.0,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:35.162253,Moderate,Main,Light,2021.0,16.470588235294116,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:35.583478,Moderate,Main,Light,2045.0,15.686274509803921,84.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
2025-06-03T14:02:36.018025,Moderate,Main,Light,2028.5,16.07843137254902,83.0,54,1.5686274509803921,87,21,15.0,3.46,37,2.34375,1.5625,0.0,-0.78125,0.140544,0.085,0.095,2.7800717174029144,7.0588235294117645
